4.685674118169950661e-08,9.665897883885058758e-08,1.106111875347108247e-06,6.901089889187891963e-07
4.686360371090577720e-08,9.668003273649962080e-08,1.106057572094148691e-06,6.900231092241666698e-07
4.687509273995892748e-08,9.666232795740446763e-08,1.106003507586981756e-06,6.899285894812870867e-07
4.687938714405716979e-08,9.667636444339526006e-08,1.105955565825016593e-06,6.898270561184066744e-07
4.688372023711865626e-08,9.669055440003513098e-08,1.105907352247026847e-06,6.897260361485603044e-07
4.688809310341455949e-08,9.670490578508743353e-08,1.105858877818820907e-06,6.896255214160096112e-07
4.689250214440941153e-08,9.671940686616812076e-08,1.105810149564064794e-06,6.895255003966972822e-07
4.690127806007395907e-08,9.669526032250678563e-08,1.105761651023909599e-06,6.894172081211864583e-07
4.690589810475603595e-08,9.671023865875568154e-08,1.105712464295574857e-06,6.893181759075286541e-07
4.691055335815947968e-08,9.672537615507125990e-08,1.105663009470160274e-06,6.892194967817817625e-07
4.691524376974839218e-08,9.674066235745232151e-08,1.105613278837387298e-06,6.891211403725369739e-07
4.691996997545419913e-08,9.675610079046990196e-08,1.105563303064821127e-06,6.890230601695292978e-07
4.693042606305170405e-08,9.673223514311932000e-08,1.105513106971114746e-06,6.889158793372739983e-07
4.693535589433981717e-08,9.674814122203552161e-08,1.105462657880732157e-06,6.888183600516144588e-07
4.694031866446428396e-08,9.676419389269066092e-08,1.105411978773738417e-06,6.887209876494470235e-07
4.694531502899355959e-08,9.678039696383745816e-08,1.105361018445142369e-06,6.886237394463941905e-07
4.695034405184139159e-08,9.679674429224255400e-08,1.105309820704063816e-06,6.885265740837063353e-07
4.696087336149979370e-08,9.677381963614157793e-08,1.105258472803516154e-06,6.884201733460991034e-07
4.696610424216286021e-08,9.679062768510792835e-08,1.105206831794683056e-06,6.883232455973502702e-07
4.697136613146192388e-08,9.680757961099417733e-08,1.105154915788604675e-06,6.882263516344210211e-07
4.697666019153026470e-08,9.682467516630783267e-08,1.105102749057835974e-06,6.881294664941293523e-07
4.698198679714390336e-08,9.684191214124405384e-08,1.105050344140042593e-06,6.880325903115321262e-07
4.699265663191314656e-08,9.681993210500656288e-08,1.104997868844299046e-06,6.879264720458683232e-07
4.699818234901930403e-08,9.683761720969720414e-08,1.104945003416335206e-06,6.878297275876841126e-07
4.700373909036247545e-08,9.685544405013775817e-08,1.104891899423330069e-06,6.877329882907999808e-07
4.700932942743792177e-08,9.687340939018733980e-08,1.104838522830406932e-06,6.876362538504939192e-07
4.701494965833638159e-08,9.689150911543031220e-08,1.104784931608584349e-06,6.875395166774647521e-07
4.702583075819128026e-08,9.687048029801728028e-08,1.104731331631198607e-06,6.874335772170799470e-07
4.703165113412969723e-08,9.688901974509532893e-08,1.104677290099349532e-06,6.873370044754125383e-07
4.703750349704818906e-08,9.690769180026779572e-08,1.104623010890564526e-06,6.872404302218117533e-07
4.704338858425363889e-08,9.692649877916763233e-08,1.104568467096908028e-06,6.871438908823529771e-07
4.704930543127957153e-08,9.694543453806480047e-08,1.104513694103074475e-06,6.870473746937288293e-07
4.706047663391289858e-08,9.692535775713564717e-08,1.104458948409309746e-06,6.869416521330324994e-07
4.706659565973041821e-08,9.694472185969229731e-08,1.104403747949577829e-06,6.868453225832254992e-07
4.707274811576472061e-08,9.696421462470223311e-08,1.104348302493605320e-06,6.867490218260374101e-07
4.707893455288810348e-08,9.698383440513720544e-08,1.104292612326804418e-06,6.866527604569658881e-07
4.708515428078664145e-08,9.700357953736029023e-08,1.104236672913974376e-06,6.865565316031948107e-07
4.709652295082308517e-08,9.698442788586300607e-08,1.104180826128039257e-06,6.864510995314435841e-07
4.710294980620127597e-08,9.700458572879194297e-08,1.104124470167802076e-06,6.863550806402542117e-07
4.710941092244457527e-08,9.702486539596015945e-08,1.104067875356484384e-06,6.862590983368551191e-07
4.711590823921824454e-08,9.704526473332283511e-08,1.104011054661493566e-06,6.861631509645047070e-07
4.712244231240994297e-08,9.706578096576790801e-08,1.103953997329838682e-06,6.860672242095923639e-07
4.713397388985845502e-08,9.704751477962860026e-08,1.103897016541858736e-06,6.859621339455084065e-07
4.713803568454086928e-08,9.706564852441440045e-08,1.103845461121490333e-06,6.858546905429743077e-07
4.714212348675911896e-08,9.708394428704000361e-08,1.103793630321291348e-06,6.857474408495155883e-07
4.714623932295363595e-08,9.710241317399784637e-08,1.103741533021967917e-06,6.856403556100488065e-07
4.715038188156089642e-08,9.712105200880962239e-08,1.103689188935304869e-06,6.855334625614559843e-07
4.716014109349265325e-08,9.710108929847157613e-08,1.103636938700652801e-06,6.854175485518806690e-07
4.716447680129532294e-08,9.712025108118914965e-08,1.103584144002499154e-06,6.853111266400800824e-07
4.716884088939220369e-08,9.713960091115249418e-08,1.103531084268517488e-06,6.852048702480037347e-07
4.717323296812587204e-08,9.715914493641647911e-08,1.103477766859899511e-06,6.850987755080215795e-07
4.717765529256776066e-08,9.717889067211263409e-08,1.103424192413000748e-06,6.849928380725605144e-07
4.718716932958166646e-08,9.715932157202113852e-08,1.103370345710238814e-06,6.848770896809968119e-07
4.719178669365993836e-08,9.717964929782648339e-08,1.103316322931499081e-06,6.847715950168334817e-07
4.719643404943261179e-08,9.720019405748194459e-08,1.103262079078875567e-06,6.846662387850619135e-07
4.720111342601567070e-08,9.722096066603581835e-08,1.103207538091286970e-06,6.845610351823697728e-07
4.720582438050612196e-08,9.724194897502596655e-08,1.103152780843090116e-06,6.844559700141381661e-07
4.721525702954339958e-08,9.722370894755517502e-08,1.103097785602777851e-06,6.843410211035788913e-07
4.722017009046255950e-08,9.724525169438440723e-08,1.103042599354473244e-06,6.842363498821538801e-07
4.722511629598288342e-08,9.726692210575131073e-08,1.102987142100258646e-06,6.841318290514296068e-07
4.723009805560946483e-08,9.728861971128948480e-08,1.102931446392322786e-06,6.840274127923813759e-07
4.723511470734164577e-08,9.731017052571560158e-08,1.102875508436445105e-06,6.839231169731504618e-07
4.724433055039403713e-08,9.729192804474078203e-08,1.102819380976467257e-06,6.838089272678921744e-07
4.724955521313003645e-08,9.731231454034131471e-08,1.102763013939055699e-06,6.837050012330060025e-07
4.725481817237226704e-08,9.733114054165821188e-08,1.102706400427348209e-06,6.836011937374039014e-07
4.726011862595401173e-08,9.734757968354533211e-08,1.102649546149894958e-06,6.834975002108544888e-07
4.726545796991836649e-08,9.736088270053731809e-08,1.102592442371765665e-06,6.833939153776444986e-07
4.727471592707264726e-08,9.733148726347786300e-08,1.102535229973691930e-06,6.832804224557794392e-07
4.728027129550095735e-08,9.733879359697885452e-08,1.102477720685107456e-06,6.831771652699547405e-07
4.728586807330973707e-08,9.734476234568269491e-08,1.102419956863729231e-06,6.830740110558313622e-07
4.729150601970019856e-08,9.735103269744202487e-08,1.102361964625120172e-06,6.829709515508140270e-07
4.729718733218550342e-08,9.735880369672821326e-08,1.102303738666722315e-06,6.828679705725273776e-07
4.730752296609634756e-08,9.732933954194444776e-08,1.102245431933208342e-06,6.827551865448478168e-07
4.731342707342773971e-08,9.734150946490093316e-08,1.102186795722868153e-06,6.826525098942541182e-07
4.731937632624827478e-08,9.735566260909946654e-08,1.102127924633499617e-06,6.825499205270886531e-07
4.732536991804450075e-08,9.737153260584829918e-08,1.102068823151325917e-06,6.824474030080555240e-07
4.733140967893896452e-08,9.738883753917132211e-08,1.102009473209348163e-06,6.823449714619306756e-07
4.734319976059414461e-08,9.736820546613758791e-08,1.101950111461109883e-06,6.822327882050773079e-07
4.734946892125222366e-08,9.738785642972362904e-08,1.101890365341567177e-06,6.821306231796925515e-07
4.735578537608790760e-08,9.740832535248849490e-08,1.101830414027836236e-06,6.820285230834439840e-07
4.736215082461013791e-08,9.742948626155067937e-08,1.101770212159144494e-06,6.819264828958400603e-07
4.736856469369343346e-08,9.745123218553483602e-08,1.101709783336478323e-06,6.818245139123030424e-07
4.738115127082686460e-08,9.743452680298887487e-08,1.101649382362714705e-06,6.817128090844702083e-07
4.738466506552311992e-08,9.744916900620850557e-08,1.101593871691796868e-06,6.815995837699727864e-07
4.738821631131672581e-08,9.746392401936699213e-08,1.101538128981323445e-06,6.814865026537726524e-07
4.739180551114341424e-08,9.747879518132592432e-08,1.101482128091824860e-06,6.813735651764035920e-07
4.739543414868864789e-08,9.749378454653958852e-08,1.101425875709121692e-06,6.812608025064286622e-07
4.740507854174048019e-08,9.747004257958472154e-08,1.101369687621134552e-06,6.811384689055058795e-07
4.740892339932440184e-08,9.748543275674605881e-08,1.101313013738731769e-06,6.810261143424801860e-07
4.741280833973419567e-08,9.750093656856078100e-08,1.101256072986920486e-06,6.809139171429994854e-07
4.741673533662676708e-08,9.751655714598130438e-08,1.101198909016365630e-06,6.808018593113836864e-07
4.742070467448166513e-08,9.753229122564838557e-08,1.101141484947488787e-06,6.806899327680787901e-07
4.743020304370865078e-08,9.750857108710633587e-08,1.101083886330296393e-06,6.805673242355006161e-07
4.743439450756637472e-08,9.752470129319694291e-08,1.101026053974904094e-06,6.804557930930508363e-07
4.743863003902639453e-08,9.754094957873191280e-08,1.100967982462535711e-06,6.803444052476887465e-07
4.744290991532647830e-08,9.755730826629676617e-08,1.100909655450846728e-06,6.802331402493864104e-07
4.744723423889110733e-08,9.757378238625914785e-08,1.100851098425202043e-06,6.801220010617921494e-07
4.745687707126167913e-08,9.755086538261609592e-08,1.100792422794054368e-06,6.800001692231524498e-07
4.746143039219902061e-08,9.756773103906613313e-08,1.100733434137119229e-06,6.798894081442213934e-07
4.746602925368331273e-08,9.758470698878608372e-08,1.100674240789314902e-06,6.797787545009431692e-07
4.747067460652094357e-08,9.760179741733549642e-08,1.100614787213450245e-06,6.796682075821094218e-07
4.747536883782321571e-08,9.761899345746533900e-08,1.100555116115252300e-06,6.795577918958491623e-07
4.748498330211181295e-08,9.759686963144589483e-08,1.100495379108416783e-06,6.794367254410975221e-07
4.748990849403987519e-08,9.761445744674295734e-08,1.100435292850778944e-06,6.793266526558351784e-07
4.749488321285973224e-08,9.763215234638493131e-08,1.100374986636541641e-06,6.792166888413405348e-07
4.749990674396452072e-08,9.764995599776220855e-08,1.100314430727593374e-06,6.791068163749290112e-07
4.750497927855326729e-08,9.766787116492667856e-08,1.100253652462490453e-06,6.789970575963476142e-07
4.751449917388862599e-08,9.764653958247635041e-08,1.100192881703300961e-06,6.788767097157974489e-07
4.751980743127705504e-08,9.766483619571115333e-08,1.100131708964354733e-06,6.787672566524481791e-07
4.752516785495592869e-08,9.768323904693103374e-08,1.100070321233639933e-06,6.786579030897075986e-07
4.753057761304274726e-08,9.770174999812115191e-08,1.100008681974766675e-06,6.785486505951123498e-07
4.753603982926797849e-08,9.772037022851005674e-08,1.099946833789733920e-06,6.784394928656384916e-07
4.754564814981536722e-08,9.769981911781467280e-08,1.099885062290619193e-06,6.783197813156191948e-07
4.755134836543720306e-08,9.771881668464269961e-08,1.099822806529739671e-06,6.782109204970775115e-07
4.755710090204837152e-08,9.773791855992311450e-08,1.099760348073249067e-06,6.781021355734939598e-07
4.756290576954547323e-08,9.775712641592143386e-08,1.099697669359981322e-06,6.779934467257282520e-07
4.756876466694597862e-08,9.777644177689664703e-08,1.099634765827036863e-06,6.778848254740148958e-07
4.757898410798956083e-08,9.775666972877660971e-08,1.099571978395739319e-06,6.777657098007782901e-07
4.758508268540277400e-08,9.777635517011533651e-08,1.099508681522562852e-06,6.776573620338801605e-07
4.759123580345356328e-08,9.779614517162132345e-08,1.099445190228688344e-06,6.775490893712917636e-07
4.759744117949317452e-08,9.781603804646384615e-08,1.099381475058913516e-06,6.774408917326380369e-07
4.760370069610900479e-08,9.783603438367716004e-08,1.099317533897034332e-06,6.773327683923073592e-07
4.761469213924241043e-08,9.781703178858840344e-08,1.099253770443515997e-06,6.772141846924286266e-07
4.761772029545595127e-08,9.783189346148507733e-08,1.099194242827422513e-06,6.770955161819345060e-07
4.762080057994773842e-08,9.784686023440727346e-08,1.099134477834415131e-06,6.769769933807011969e-07
4.762393442618955968e-08,9.786193289401328350e-08,1.099074472959948081e-06,6.768586193349167815e-07
4.762712014992550544e-08,9.787710896507042116e-08,1.099014231850961527e-06,6.767403869628809892e-07
4.763490055039266920e-08,9.785339107395623172e-08,1.098954192207994489e-06,6.766118829125326480e-07
4.763833189997477867e-08,9.786894452219198356e-08,1.098893544964832632e-06,6.764940749488664242e-07
4.764181858910874693e-08,9.788459604165735459e-08,1.098832668155228413e-06,6.763764281257700314e-07
4.764536005688559098e-08,9.790035522501346914e-08,1.098771561581388416e-06,6.762588912612873725e-07
4.764895579094826299e-08,9.791621812341071331e-08,1.098710228995141955e-06,6.761414977932207809e-07
4.765778484818483228e-08,9.789254448933710313e-08,1.098648779876328189e-06,6.760125824134311424e-07
4.766162677023040541e-08,9.790877813506665168e-08,1.098587045789165635e-06,6.758955972596751818e-07
4.766552264853767603e-08,9.792511488046821131e-08,1.098525078259778086e-06,6.757787208747372203e-07
4.766947605298569049e-08,9.794155298221242483e-08,1.098462889760026466e-06,6.756619908210678096e-07
4.767348392194841685e-08,9.795809323565947101e-08,1.098400471155424038e-06,6.755453847431279666e-07
4.768270047238533927e-08,9.793516629308489073e-08,1.098338007924776222e-06,6.754172918293128748e-07
4.768695795891323286e-08,9.795207160677691761e-08,1.098275209958442234e-06,6.753010440574952139e-07
4.769127178365911712e-08,9.796907999457808355e-08,1.098212163715744637e-06,6.751849241156894105e-07
4.769564367777850056e-08,9.798619081254190040e-08,1.098148911623194317e-06,6.750689314034844183e-07
4.770007229796815178e-08,9.800339577221940839e-08,1.098085426768389100e-06,6.749530524938446123e-07
4.770883159730218667e-08,9.798119934736108098e-08,1.098021971627473627e-06,6.748257339939303191e-07
4.771351224078206187e-08,9.799876907385491900e-08,1.097958116667476165e-06,6.747101989736344238e-07
4.771825039147300331e-08,9.801643634091837576e-08,1.097894034413431979e-06,6.745947734776643885e-07
4.772304653477017294e-08,9.803420063629504150e-08,1.097829742338015480e-06,6.744794594180479080e-07
4.772790074332871516e-08,9.805206188027432486e-08,1.097765224338164301e-06,6.743642455303540674e-07
4.773680873328066182e-08,9.803057804886083479e-08,1.097700776146000897e-06,6.742376407820584228e-07
4.774191384768050428e-08,9.804879272981006574e-08,1.097635888335230058e-06,6.741227556150647082e-07
4.774707739497727215e-08,9.806710216787077316e-08,1.097570785972515468e-06,6.740079654189862385e-07
4.775229884793505595e-08,9.808550312930379408e-08,1.097505463187254307e-06,6.738932756353730486e-07
4.775757858089399850e-08,9.810399696733036794e-08,1.097439918890813571e-06,6.737786789619845935e-07
4.776741580185898954e-08,9.808320488739473330e-08,1.097374530623255743e-06,6.736527078553405138e-07
4.777294736731902058e-08,9.810203943176061530e-08,1.097308644581207831e-06,6.735384139309456377e-07
4.777853737438319779e-08,9.812096693859614150e-08,1.097242537624942062e-06,6.734241989875327233e-07
4.778418517333330417e-08,9.813997967099989391e-08,1.097176210148253581e-06,6.733100669271670946e-07
4.778989050892931507e-08,9.815908090701707903e-08,1.097109676307669893e-06,6.731960222148207263e-07
4.779970518368735299e-08,9.813895261176445149e-08,1.097043323700193611e-06,6.730706365212011393e-07
4.780566221938811391e-08,9.815838300904796381e-08,1.096976440516230923e-06,6.729568599192160893e-07
